user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c181.0.718.718/23164955_334918760251132_202995496032141312_n.jpg,http://picbear.com/media/1643040695621054916_403241036,November 08 2017 - 14:30,November 07 2017 - 23:15,,212,6
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.67.540.540/23164065_2035148386704660_5988470289472684032_n.jpg,http://picbear.com/media/1640893952309808122_403241036,November 08 2017 - 14:30,November 05 2017 - 00:10,"<p>Preparándonos para esta noche en <a href=""http://picbear.com/la_movida_redondela"" title=""la_movida_redondela instagram profile"">@la_movida_redondela</a> ,os espero!!!</p>",91,0
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c210.0.540.540/22857587_131243050814237_1602256443333935104_n.jpg,http://picbear.com/media/1638504259215577088_403241036,November 08 2017 - 14:30,November 01 2017 - 17:02,,149,4
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22858255_1892524387677041_773850263747297280_n.jpg,http://picbear.com/media/1637945563259556131_403241036,November 08 2017 - 14:30,October 31 2017 - 22:32,"<p>Este fin de semana se viene con una fecha que os desvelaré en los próximos días!🎆🔜🎆 <a href=""http://picbear.com/tag/vassmusic"" title=""posts tagged as vassmusic"">#vassmusic</a> <a href=""http://picbear.com/tag/dj"" title=""posts tagged as dj"">#dj</a></p>",127,4
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22711054_1728398184136651_8350246722206695424_n.jpg,http://picbear.com/media/1632833490783487897_403241036,November 08 2017 - 14:30,October 24 2017 - 21:15,<p>😤⚠🍇</p>,154,7
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.720.720/22639024_953540311453628_971809528372789248_n.jpg,http://picbear.com/media/1629214738984618279_403241036,November 08 2017 - 14:30,October 19 2017 - 21:25,"<p>Como todos los viernes os espero en <a href=""http://picbear.com/sky_vigo"" title=""sky_vigo instagram profile"">@sky_vigo</a> ,no faltéis!⚠</p>",129,0
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.720.720/22427341_1926200771036837_6294965920288735232_n.jpg,http://picbear.com/media/1625644775103455041_403241036,November 08 2017 - 14:30,October 14 2017 - 23:13,"<p>Recordando carnaval de verano! <a href=""http://picbear.com/tag/skylife"" title=""posts tagged as skylife"">#skylife</a></p>",121,2
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/22344647_182587042308793_115669108573339648_n.jpg,http://picbear.com/media/1622712393908060224_403241036,November 08 2017 - 14:30,October 10 2017 - 22:06,<p>Memories🔙</p>,148,4
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.133.1064.1064/22280040_136420473754697_1649773552020226048_n.jpg,http://picbear.com/media/1621976451479813368_403241036,November 08 2017 - 14:30,October 09 2017 - 21:44,<p>Smile.</p>,154,6
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22277987_134988443797265_4725793541316411392_n.jpg,http://picbear.com/media/1619858422021370858_403241036,November 08 2017 - 14:30,October 06 2017 - 23:36,"<p>🌄☁🌉 <a href=""http://picbear.com/tag/galiza"" title=""posts tagged as galiza"">#galiza</a></p>",126,0
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22280973_1919071675081936_9074462363901493248_n.jpg,http://picbear.com/media/1619107887467072124_403241036,November 08 2017 - 14:30,October 05 2017 - 22:45,<p>⚠Street⚠</p>,141,7
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22278326_123938708310508_7908467627385683968_n.jpg,http://picbear.com/media/1618398388347430603_403241036,November 08 2017 - 14:30,October 04 2017 - 23:15,<p>Lo más bonito de mi vida🍀</p>,172,2
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22157769_501799360189381_7534709050617888768_n.jpg,http://picbear.com/media/1616257352762345702_403241036,November 08 2017 - 14:30,October 02 2017 - 00:21,<p>🌓⚡🌓⚡🌓</p>,148,1
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21985024_1288254194636440_3920087015508410368_n.jpg,http://picbear.com/media/1613843280812920997_403241036,November 08 2017 - 14:30,September 28 2017 - 16:25,"<p>Genteee!!!! Esta noche nos vemos en <a href=""http://picbear.com/sky_vigo"" title=""sky_vigo instagram profile"">@sky_vigo</a> en la <a href=""http://picbear.com/tag/santelecouniversity"" title=""posts tagged as santelecouniversity"">#santelecouniversity</a> <a href=""http://picbear.com/tag/party"" title=""posts tagged as party"">#party</a> <a href=""http://picbear.com/tag/skylife"" title=""posts tagged as skylife"">#skylife</a> 🎉🎇🎊🔊 <a href=""http://picbear.com/tag/vassmusic"" title=""posts tagged as vassmusic"">#vassmusic</a></p>",122,0
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22069857_1725368621099714_6247042602185523200_n.jpg,http://picbear.com/media/1612561101583738739_403241036,November 08 2017 - 14:30,September 26 2017 - 21:58,<p>Believe in yourself🍁</p>,138,0
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21910737_360825284371983_7721038450043912192_n.jpg,http://picbear.com/media/1610396855072651042_403241036,November 08 2017 - 14:30,September 23 2017 - 22:18,<p>⏳</p>,135,0
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/21827314_1971397586465526_4134331851227529216_n.jpg,http://picbear.com/media/1608922647368867451_403241036,November 08 2017 - 14:30,September 21 2017 - 21:29,<p>◻◼</p>,156,7
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21690792_1949224302014462_3162383007000559616_n.jpg,http://picbear.com/media/1607491414134961782_403241036,November 08 2017 - 14:30,September 19 2017 - 22:05,<p>✌</p>,137,7
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c89.0.901.901/21577098_720929324769568_3573246008101961728_n.jpg,http://picbear.com/media/1604618044187987378_403241036,November 08 2017 - 14:30,September 15 2017 - 22:56,<p>🔊🎉👥🎧</p>,119,1
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/21688997_149124025678611_1412426628381802496_n.jpg,http://picbear.com/media/1603890209861270793_403241036,November 08 2017 - 14:31,September 14 2017 - 22:50,"<p>Queda poquito para el fin de semana !!! Este viernes nos vemos en <a href=""http://picbear.com/sky_vigo"" title=""sky_vigo instagram profile"">@sky_vigo</a> a partir de las 03:00,nos vemos pronto🔊</p>",138,2
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c181.0.718.718/21479831_1756136144413676_8901783706276986880_n.jpg,http://picbear.com/media/1602445523892221689_403241036,November 08 2017 - 14:31,September 12 2017 - 23:00,,181,3
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c15.0.1049.1049/21435945_487553178277189_6439311756698320896_n.jpg,http://picbear.com/media/1600990789318483436_403241036,November 08 2017 - 14:31,September 10 2017 - 22:49,"<p>Fin de semana inolvidable en él <a href=""http://picbear.com/tag/streetstunts"" title=""posts tagged as streetstunts"">#streetstunts</a> <a href=""http://picbear.com/tag/vigo"" title=""posts tagged as vigo"">#vigo</a> #2k17. Gracias a todos los que habéis asistido al evento,pronto tendréis nuevas noticias!🔊🎉</p>",168,4
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21373493_171350263412490_3524927634611896320_n.jpg,http://picbear.com/media/1599479321515289153_403241036,November 08 2017 - 14:31,September 08 2017 - 20:46,"<p>Sábado 9 septiembre <a href=""http://picbear.com/tag/vigo"" title=""posts tagged as vigo"">#vigo</a> <a href=""http://picbear.com/tag/streetstunts"" title=""posts tagged as streetstunts"">#streetstunts</a></p>",48,1
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/21436135_273761899806123_2034903149193461760_n.jpg,http://picbear.com/media/1599477718561457906_403241036,November 08 2017 - 14:31,September 08 2017 - 20:43,"<p>Día increíble en él <a href=""http://picbear.com/tag/streetstunts"" title=""posts tagged as streetstunts"">#streetstunts</a> <a href=""http://picbear.com/tag/vigo"" title=""posts tagged as vigo"">#vigo</a> mañana nos vemos a partir de las 19:00 en él escenario principal!</p>",132,0
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21296930_166711623905230_2933464445579427840_n.jpg,http://picbear.com/media/1595012123077986587_403241036,November 08 2017 - 14:31,September 02 2017 - 16:51,"<p>Tarde de ayer en <a href=""http://picbear.com/tag/laterracitadelrec"" title=""posts tagged as laterracitadelrec"">#laterracitadelrec</a> buen local y muy buen ambiente. <a href=""http://picbear.com/tag/sunset"" title=""posts tagged as sunset"">#sunset</a></p>",152,12
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.85.681.681/21041209_257995854721081_5070888567207624704_n.jpg,http://picbear.com/media/1590089580386854955_403241036,November 08 2017 - 14:31,August 26 2017 - 21:51,<p>Happiness 😊</p>,178,10
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20838643_251782548662715_9077142255990472704_n.jpg,http://picbear.com/media/1584342609319457373_403241036,November 08 2017 - 14:31,August 18 2017 - 23:32,"<p>Fotos del fin de semana de O Marisquiño 2k17 en <a href=""http://picbear.com/sky_vigo"" title=""sky_vigo instagram profile"">@sky_vigo</a> ,y....hoy os espero a partir de las 03:30,con mas fiesta y buena musica,nos vemos 🎧🎉💯</p>",147,1
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20837163_343205362800978_6647628154569490432_n.jpg,http://picbear.com/media/1582897472605648018_403241036,November 08 2017 - 14:31,August 16 2017 - 23:41,"<p><a href=""http://picbear.com/tag/villagarcia2k17"" title=""posts tagged as villagarcia2k17"">#villagarcia2k17</a> 🔝</p>",103,1
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.608.608/20759234_1408261182542325_459346245501059072_n.jpg,http://picbear.com/media/1580736013846898810_403241036,November 08 2017 - 14:31,August 14 2017 - 00:07,"<p><a href=""http://picbear.com/tag/omarisquiÑo2017"" title=""posts tagged as omarisquiÑo2017"">#omarisquiÑo2017</a></p>",128,0
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.809.809/20633311_1296765970432863_3311902956151898112_n.jpg,http://picbear.com/media/1578365950162482007_403241036,November 08 2017 - 14:31,August 10 2017 - 17:38,"<p><a href=""http://picbear.com/tag/repost"" title=""posts tagged as repost"">#repost</a> <a href=""http://picbear.com/carlosveleiro"" title=""carlosveleiro instagram profile"">@carlosveleiro</a> (@get_repost) ・・・ ...definición gráfica de MARISQUIÑO por un servidor y Carlos Veleiro 😏😏😏 <a href=""http://picbear.com/tag/carlosveleiro"" title=""posts tagged as carlosveleiro"">#carlosveleiro</a> <a href=""http://picbear.com/tag/vassmusic"" title=""posts tagged as vassmusic"">#vassmusic</a> <a href=""http://picbear.com/tag/oporton"" title=""posts tagged as oporton"">#oporton</a> <a href=""http://picbear.com/tag/ruadasostras"" title=""posts tagged as ruadasostras"">#ruadasostras</a> <a href=""http://picbear.com/tag/vigo"" title=""posts tagged as vigo"">#vigo</a> <a href=""http://picbear.com/tag/vigomola"" title=""posts tagged as vigomola"">#vigomola</a> <a href=""http://picbear.com/tag/vigopolis"" title=""posts tagged as vigopolis"">#vigopolis</a> <a href=""http://picbear.com/tag/amistad"" title=""posts tagged as amistad"">#amistad</a> <a href=""http://picbear.com/tag/marisquiño"" title=""posts tagged as marisquiño"">#marisquiño</a> <a href=""http://picbear.com/tag/like4like"" title=""posts tagged as like4like"">#like4like</a> #</p>",105,1
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20686900_507709412895027_5724455677670195200_n.jpg,http://picbear.com/media/1577831571396815511_403241036,November 08 2017 - 14:31,August 09 2017 - 23:56,<p>Este viernes 11 os espero en Sky a partir de las 00:30...Nos vemos!</p>,77,2
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/20399034_163225884224663_2417046069058732032_n.jpg,http://picbear.com/media/1569796711994421100_403241036,November 08 2017 - 14:31,July 29 2017 - 21:52,<p>Aquí con mi guardaespaldas😎</p>,108,4
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.608.608/20225298_1507755885956350_313364249889996800_n.jpg,http://picbear.com/media/1562591435180588363_403241036,November 08 2017 - 14:31,July 19 2017 - 23:17,"<p>🔙🆒☀ <a href=""http://picbear.com/tag/nofilter"" title=""posts tagged as nofilter"">#nofilter</a></p>",146,6
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/19955256_122139985065116_3282796276319518720_n.jpg,http://picbear.com/media/1558205521499247435_403241036,November 08 2017 - 14:31,July 13 2017 - 22:03,<p>Life.</p>,135,4
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/19932161_361223390961111_5743430954853072896_n.jpg,http://picbear.com/media/1555393872958375174_403241036,November 08 2017 - 14:31,July 10 2017 - 00:57,<p>🏰</p>,118,1
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19534481_246217395875635_6795000869180932096_n.jpg,http://picbear.com/media/1550287020025184624_403241036,November 08 2017 - 14:31,July 02 2017 - 23:50,<p>Edp Beach Party 2017.</p>,110,0
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.720.720/19425317_133770853868590_919250347124326400_n.jpg,http://picbear.com/media/1545908602286629636_403241036,November 08 2017 - 14:31,June 26 2017 - 22:51,<p>Galiza it's different meu.</p>,133,1
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/19429225_288496121623123_2331331720265072640_n.jpg,http://picbear.com/media/1545186422267433045_403241036,November 08 2017 - 14:31,June 25 2017 - 22:56,"<p>Que poquito queda, 03/07/2015 🎆🎇🎉 #novaerabeachparty.</p>",117,3
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19424843_842399549258374_7503325398168502272_n.jpg,http://picbear.com/media/1543105175126873424_403241036,November 08 2017 - 14:31,June 23 2017 - 02:01,<p>L'Equipe.</p>,124,2
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19228835_230110230829795_1228617197937491968_n.jpg,http://picbear.com/media/1540120287813580832_403241036,November 08 2017 - 14:31,June 18 2017 - 23:11,"<p>Quien riendo la hace, llorando la paga.</p>",118,2
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19228310_245368635950161_7423684515383476224_n.jpg,http://picbear.com/media/1537196705756409264_403241036,November 08 2017 - 14:31,June 14 2017 - 22:22,"<p>Por que nuestra historia no tiene final,simplemente acaba de comenzar👧</p>",114,3
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/19050944_853727848136545_6732287491891527680_n.jpg,http://picbear.com/media/1533553727825495162_403241036,November 08 2017 - 14:31,June 09 2017 - 21:44,<p>Comencemos😍</p>,118,3
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18947683_109262456344311_5563443920748150784_n.jpg,http://picbear.com/media/1532794211739617058_403241036,November 08 2017 - 14:31,June 08 2017 - 20:35,<p>No cuenta como infierno si te gusta cómo quema.</p>,123,13
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18879756_763915077124278_7324930336641515520_n.jpg,http://picbear.com/media/1531382850186675411_403241036,November 08 2017 - 14:31,June 06 2017 - 21:51,<p>🌅</p>,95,4
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18579919_522630178071518_7305267387949907968_n.jpg,http://picbear.com/media/1519043241440189723_403241036,November 08 2017 - 14:31,May 20 2017 - 21:14,<p>Reload. 🎵</p>,120,2
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18512745_826198104198860_1330805623939399680_n.jpg,http://picbear.com/media/1516929735027035356_403241036,November 08 2017 - 14:31,May 17 2017 - 23:15,<p>.</p>,112,1
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18094796_1459534144098443_7353110390164684800_n.jpg,http://picbear.com/media/1502453855231695286_403241036,November 08 2017 - 14:31,April 27 2017 - 23:54,<p>Mucha gente reúne madera para construir puentes que nunca cruzarán.</p>,113,0
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18096601_431346020575405_3551393858745008128_n.jpg,http://picbear.com/media/1499568343697416820_403241036,November 08 2017 - 14:31,April 24 2017 - 00:21,<p>¿Alguna vez visteis a dios? Por que yo si 🔴🔵</p>,82,2
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.132.1060.1060/18011947_1379268568801124_81807071015600128_n.jpg,http://picbear.com/media/1498803274101544464_403241036,November 08 2017 - 14:31,April 22 2017 - 23:01,<p>Confías en cinco y te fallan seis.</p>,133,4
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17882913_934593883350145_2347229954028077056_n.jpg,http://picbear.com/media/1496611649271043206_403241036,November 08 2017 - 14:31,April 19 2017 - 22:27,<p>“Dejarás de decepcionarte tanto si en vez de hacer las cosas por alguien las haces por algo”</p>,113,6
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.133.1066.1066/17934667_1301107979938733_7719481094902382592_n.jpg,http://picbear.com/media/1495180396919270193_403241036,November 08 2017 - 14:31,April 17 2017 - 23:03,<p>Nadie se conforma con trucos habiendo conocido magia.</p>,119,1
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c154.0.771.771/17881498_456779701339239_3740707186699927552_n.jpg,http://picbear.com/media/1493682966579355173_403241036,November 08 2017 - 14:31,April 15 2017 - 21:28,"<p>No te preocupes que nadie sepa de ti, trata de ser alguien que valga la pena conocer.</p>",129,0
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.720.720/17882262_1292321320859422_791325592321523712_n.jpg,http://picbear.com/media/1492270530345048690_403241036,November 08 2017 - 14:31,April 13 2017 - 22:42,"<p>""Todos somos el secreto de alguien.""🍃</p>",131,1
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.130.1044.1044/17494804_113828855823215_8018082013187670016_n.jpg,http://picbear.com/media/1479222309213530039_403241036,November 08 2017 - 14:31,March 26 2017 - 22:37,"<p>Y aquí estoy, sin saber qué hice ayer ni qué haré hoy, no tengo necesidad de saber a dónde voy🏯</p>",116,0
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17265304_1077692745691550_2078016524831948800_n.jpg,http://picbear.com/media/1469826784517391816_403241036,November 08 2017 - 14:32,March 13 2017 - 23:30,"<p>No se trata de lo fuerte que puedas golpear,sino de lo fuerte que te pueden golpear,sin que te paren.</p>",137,8
November 08 2017 - 14:30,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16788689_1715776478712508_5464288738089631744_n.jpg,http://picbear.com/media/1459080775159959660_403241036,November 08 2017 - 14:32,February 27 2017 - 03:40,"<p>Hay noches que es mejor que no se acaben,y ayer fue una de esas noches,muchisimas gracias por dejarnos poner lo que mejor sabemos,bailar y vivir la musica tanto como nosotros,muchas gracias también al equipo de <a href=""http://picbear.com/inti_club"" title=""inti_club instagram profile"">@inti_club</a> y a la gente que asistió al local,nos vemos pronto🎉</p>",112,2
