user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19425566_1761418913876197_620714944270172160_n.jpg,http://picbear.com/media/1544783952811645577_1947015986,November 07 2017 - 05:07,June 25 2017 - 09:36,<p>Selamat  Hari Raya Maaf Zahir Batin Dari Kami sekeluarga</p>,31,2
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18879440_798834893628844_8609025515472289792_n.jpg,http://picbear.com/media/1531557613572975494_1947015986,November 07 2017 - 05:07,June 07 2017 - 03:38,,51,10
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18722733_132981483926994_1049899214999388160_n.jpg,http://picbear.com/media/1525039160330294776_1947015986,November 07 2017 - 05:07,May 29 2017 - 03:47,"<p>Woman and make up^^ <a href=""http://picbear.com/tag/loreallovers"" title=""posts tagged as loreallovers"">#loreallovers</a></p>",35,2
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18722659_202107450310178_6090808373610020864_n.jpg,http://picbear.com/media/1523562180812576257_1947015986,November 07 2017 - 05:07,May 27 2017 - 02:53,<p>Ramadan Kareem To All</p>,40,4
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c138.0.803.803/18513882_305871333187152_8561264358154305536_n.jpg,http://picbear.com/media/1519091374846004020_1947015986,November 07 2017 - 05:07,May 20 2017 - 22:50,"<p>Birthday treat.Happy Birthday ...selamat Hari Lahir😍😍😍😍Semoga Diberkati selalu selamat Masalama <a href=""http://picbear.com/samihahghazali"" title=""samihahghazali instagram profile"">@samihahghazali</a> 🌹🌹🌹🌹🌹🌹🌹💐💐💐💐💐💐💐💐To <a href=""http://picbear.com/ayushuhadadaud"" title=""ayushuhadadaud instagram profile"">@ayushuhadadaud</a> selamat maju jaya 😘🌷🌷🌷🌷🌷🌷🌷⚘⚘⚘</p>",37,4
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18443420_1830634387201836_5871780249993216000_n.jpg,http://picbear.com/media/1512244045455098837_1947015986,November 07 2017 - 05:07,May 11 2017 - 12:06,<p>Sscub game time😎😎😎😎</p>,50,3
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18444220_1394825243937566_7719041741222838272_n.jpg,http://picbear.com/media/1511838748148248329_1947015986,November 07 2017 - 05:07,May 10 2017 - 22:40,<p>Sscub gathering😍😍😍</p>,47,1
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18252888_752087561639530_9194813459273875456_n.jpg,http://picbear.com/media/1509486222921128208_1947015986,November 07 2017 - 05:07,May 07 2017 - 16:46,<p>Alhamdullilah Raudah</p>,39,2
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18161850_1765482763476721_5181067998907072512_n.jpg,http://picbear.com/media/1505124268001721049_1947015986,November 07 2017 - 05:07,May 01 2017 - 16:20,<p>Ngan be budak 😉😉😉😍😍😍</p>,43,5
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18096458_429532327400151_8337588366958657536_n.jpg,http://picbear.com/media/1500687157303307993_1947015986,November 07 2017 - 05:07,April 25 2017 - 13:24,<p>Morning with icecream🤔🤔🤔</p>,40,2
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17934193_1503443059674064_8540621207731437568_n.jpg,http://picbear.com/media/1494830645930586356_1947015986,November 07 2017 - 05:07,April 17 2017 - 11:28,<p>Breakfast gathering😘😘😘</p>,39,4
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14712208_1112764118820509_9013598859091247104_n.jpg,http://picbear.com/media/1376031293351198034_1947015986,November 07 2017 - 05:07,November 04 2016 - 13:35,<p>Depavali gathering</p>,112,12
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14334478_1810540235896269_7704017979981168640_n.jpg,http://picbear.com/media/1347681405336852305_1947015986,November 07 2017 - 05:07,September 26 2016 - 10:49,<p>Ci Ayu camera women😊😊😊😊😊😊</p>,91,15
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14474200_658094401038411_7226142180413276160_n.jpg,http://picbear.com/media/1347679310508474767_1947015986,November 07 2017 - 05:07,September 26 2016 - 10:45,<p>😊😊😊😊</p>,61,3
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14374307_1254223614643358_4435246498459942912_n.jpg,http://picbear.com/media/1346593491949692674_1947015986,November 07 2017 - 05:07,September 24 2016 - 22:47,<p>Masalama Sher Jasamu di kena ng selalu very good CI ever☺☺☺</p>,44,2
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14309896_1192262154167539_1172003893979119616_n.jpg,http://picbear.com/media/1346529462635846674_1947015986,November 07 2017 - 05:07,September 24 2016 - 20:40,<p>Bila non muslim pakai tarha😆😆😆😆</p>,28,1
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13707255_1018359791593378_2094750732_n.jpg,http://picbear.com/media/1305048813228142019_1947015986,November 07 2017 - 05:07,July 29 2016 - 15:06,<p>Berhari Raya</p>,46,3
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13573644_100232933747756_1412337141_n.jpg,http://picbear.com/media/1288157886022902311_1947015986,November 07 2017 - 05:07,July 06 2016 - 07:46,<p>Selamat Hari Raya Maaf Zahir batin...Happy Eid Mubarakay Allah bless us😊😊😊😊😊😊</p>,41,5
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13525324_717456248394244_863437514_n.jpg,http://picbear.com/media/1283984901242158538_1947015986,November 07 2017 - 05:07,June 30 2016 - 13:35,<p>Vacation mood Alhamdullilah safely arrived...Welcome Eid ...😊😊😊😊😊😊</p>,44,0
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13397654_1076914519054846_1651400591_n.jpg,http://picbear.com/media/1278548419384667650_1947015986,November 07 2017 - 05:07,June 23 2016 - 01:34,<p>Madinah</p>,34,2
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13398907_557381021089144_434311608_n.jpg,http://picbear.com/media/1267348173539470673_1947015986,November 07 2017 - 05:07,June 07 2016 - 14:41,<p>Penenang Hati yang 😢😢😢😢</p>,23,2
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13259134_1587950988202356_2069209035_n.jpg,http://picbear.com/media/1264370647271697613_1947015986,November 07 2017 - 05:07,June 03 2016 - 12:05,<p>Boria....😍😍😍😍cincin</p>,13,0
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13261064_235297840176232_343458476_n.jpg,http://picbear.com/media/1253805745637387685_1947015986,November 07 2017 - 05:07,May 19 2016 - 22:15,<p>Togather gather tonight malaysiaan</p>,18,0
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13181241_218614905189315_1438309344_n.jpg,http://picbear.com/media/1253792507885481881_1947015986,November 07 2017 - 05:07,May 19 2016 - 21:48,<p>Sscub😊😊😊😊</p>,21,0
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13166949_1712458888967063_2050655051_n.jpg,http://picbear.com/media/1243675660376829434_1947015986,November 07 2017 - 05:07,May 05 2016 - 22:48,,17,0
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/13129195_1674452549362820_733668483_n.jpg,http://picbear.com/media/1243674629618232785_1947015986,November 07 2017 - 05:07,May 05 2016 - 22:46,,16,0
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/13102563_268897916788795_314106959_n.jpg,http://picbear.com/media/1242373254829535027_1947015986,November 07 2017 - 05:07,May 04 2016 - 03:40,<p>Conference last day</p>,19,1
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11373867_696206527177555_985811038_n.jpg,http://picbear.com/media/1044673984925232328_1947015986,November 07 2017 - 05:07,August 05 2015 - 09:07,<p>At..last...copy of KM....love...this💓💓💓💓💓💓💓</p>,23,1
November 07 2017 - 05:06,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/19984341_1435549269871666_8627611509704359936_n.jpg,http://picbear.com/media/1558875833606359022_1947015986,November 07 2017 - 05:07,July 14 2017 - 20:15,<p>Boomerang 😍😍😍</p>,30,1
