user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22582455_1632821646782159_1624765447809269760_n.jpg,http://picbear.com/media/1628338281627697316_1665082678,November 07 2017 - 02:49,October 18 2017 - 16:24,"<p>Hello fall...I've been waiting for you!!🍂🍂🍁🍁54 degrees outside today stay warm everyone. <a href=""http://picbear.com/tag/morningpost"" title=""posts tagged as morningpost"">#morningpost</a> <a href=""http://picbear.com/tag/fall"" title=""posts tagged as fall"">#fall</a> <a href=""http://picbear.com/tag/businesscards"" title=""posts tagged as businesscards"">#businesscards</a></p>",19,0
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22580048_1778422345791896_5408166125554892800_n.jpg,http://picbear.com/media/1627754362880587756_1665082678,November 07 2017 - 02:49,October 17 2017 - 21:04,"<p>Trust me this is def helpful for the bride and the DJ! I'll show some examples of how to creatively add that piece of information on your RSVP's <a href=""http://picbear.com/tag/bridetips"" title=""posts tagged as bridetips"">#bridetips</a> <a href=""http://picbear.com/tag/bridetobe"" title=""posts tagged as bridetobe"">#bridetobe</a> <a href=""http://picbear.com/tag/potomaceventplanner"" title=""posts tagged as potomaceventplanner"">#potomaceventplanner</a> <a href=""http://picbear.com/tag/dmveventcoordinator"" title=""posts tagged as dmveventcoordinator"">#dmveventcoordinator</a></p>",20,0
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22580940_1323721674417485_6908056382780473344_n.jpg,http://picbear.com/media/1627654016380220684_1665082678,November 07 2017 - 02:49,October 17 2017 - 17:45,"<p>Yes it does....black please hold the creamer 💁🏾. <a href=""http://picbear.com/tag/morningcoffee"" title=""posts tagged as morningcoffee"">#morningcoffee</a> <a href=""http://picbear.com/tag/businessowner"" title=""posts tagged as businessowner"">#businessowner</a> <a href=""http://picbear.com/tag/latenightsearlymornings"" title=""posts tagged as latenightsearlymornings"">#latenightsearlymornings</a></p>",13,0
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.5.679.679/22637358_293249377749757_9110450268536832_n.jpg,http://picbear.com/media/1627084214108658126_1665082678,November 07 2017 - 02:49,October 16 2017 - 22:52,"<p>How cute are these photo booth props for bridal showers. It's so  easy to make (like super easy)...like or comment below if you want to see a video on how to make these props.💍 <a href=""http://picbear.com/tag/bridetobe"" title=""posts tagged as bridetobe"">#bridetobe</a> <a href=""http://picbear.com/tag/bridalshower"" title=""posts tagged as bridalshower"">#bridalshower</a> <a href=""http://picbear.com/tag/marylandeventplanner"" title=""posts tagged as marylandeventplanner"">#marylandeventplanner</a> <a href=""http://picbear.com/tag/photoprops"" title=""posts tagged as photoprops"">#photoprops</a> <a href=""http://picbear.com/tag/wedding"" title=""posts tagged as wedding"">#wedding</a> <a href=""http://picbear.com/tag/braidmaids"" title=""posts tagged as braidmaids"">#braidmaids</a></p>",18,8
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22427247_136210980356428_6252550116058595328_n.jpg,http://picbear.com/media/1626970101550188571_1665082678,November 07 2017 - 02:49,October 16 2017 - 19:06,"<p>EVERYONE! stop ✋ what your doing and go grab lunch at Honey Bee's Kitchen located at 9322 ave. L, Brooklyn NY. Honestly the food is soooo good and you get nothing less but authentic Nigerian food like jollof rice, fried stew, fried rice, plantain, efo, pounded yam and so much more delicious options. Try it for your self🤤...and while your at it show the owner some love and follow ----&gt; @honeybeeskitchen. <a href=""http://picbear.com/tag/naijacuisine"" title=""posts tagged as naijacuisine"">#naijacuisine</a> <a href=""http://picbear.com/tag/brooklynrestaurants"" title=""posts tagged as brooklynrestaurants"">#brooklynrestaurants</a> <a href=""http://picbear.com/tag/naijacatering"" title=""posts tagged as naijacatering"">#naijacatering</a> <a href=""http://picbear.com/tag/newyorkcity"" title=""posts tagged as newyorkcity"">#newyorkcity</a> <a href=""http://picbear.com/tag/newyorkcatering"" title=""posts tagged as newyorkcatering"">#newyorkcatering</a></p>",21,3
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22430098_285979268558271_6356469955046670336_n.jpg,http://picbear.com/media/1626910673245488960_1665082678,November 07 2017 - 02:49,October 16 2017 - 17:08,"<p>Good morning 😃 It's a brand new week that's a good enough reason to celebrate 🎉 <a href=""http://picbear.com/tag/fliers"" title=""posts tagged as fliers"">#fliers</a> <a href=""http://picbear.com/tag/branding"" title=""posts tagged as branding"">#branding</a> <a href=""http://picbear.com/tag/marketing"" title=""posts tagged as marketing"">#marketing</a></p>",14,0
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22430282_2031181303785644_4544948540249473024_n.jpg,http://picbear.com/media/1626399895593473151_1665082678,November 07 2017 - 02:49,October 16 2017 - 00:13,"<p>Go ahead and plan your outside event while it's still sunny outside. Oh yea don't forget to book me while your at it 💁🏾 <a href=""http://picbear.com/tag/dmv"" title=""posts tagged as dmv"">#dmv</a> <a href=""http://picbear.com/tag/marylandeventplanner"" title=""posts tagged as marylandeventplanner"">#marylandeventplanner</a> <a href=""http://picbear.com/tag/potomacmd"" title=""posts tagged as potomacmd"">#potomacmd</a> <a href=""http://picbear.com/tag/eventflorist"" title=""posts tagged as eventflorist"">#eventflorist</a> <a href=""http://picbear.com/tag/prettythings"" title=""posts tagged as prettythings"">#prettythings</a> <a href=""http://picbear.com/tag/brunch"" title=""posts tagged as brunch"">#brunch</a></p>",46,2
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c87.0.574.574/22580812_2016162115318944_80422236120416256_n.jpg,http://picbear.com/media/1626230588720985105_1665082678,November 07 2017 - 02:49,October 15 2017 - 18:36,"<p>Happy Sunday...it's the beginning of a new week! if you own a business and need a brochure, flyer, or business card...dm or email me ydan93@gmail.com I'm feeling mighty generous so any new start up companies hit me up for a discount. <a href=""http://picbear.com/tag/brochure"" title=""posts tagged as brochure"">#brochure</a> <a href=""http://picbear.com/tag/flierdesigns"" title=""posts tagged as flierdesigns"">#flierdesigns</a> <a href=""http://picbear.com/tag/branding"" title=""posts tagged as branding"">#branding</a> <a href=""http://picbear.com/tag/oneactofkindness"" title=""posts tagged as oneactofkindness"">#oneactofkindness</a> <a href=""http://picbear.com/tag/newstartup"" title=""posts tagged as newstartup"">#newstartup</a> <a href=""http://picbear.com/tag/newbusiness"" title=""posts tagged as newbusiness"">#newbusiness</a> <a href=""http://picbear.com/tag/businessowner"" title=""posts tagged as businessowner"">#businessowner</a></p>",14,2
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.2.636.636/22582638_1863435220636801_2645684486943014912_n.jpg,http://picbear.com/media/1626221082632809738_1665082678,November 07 2017 - 02:49,October 15 2017 - 18:18,<p>A sentence so simple but means oh so much.</p>,17,0
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22427588_1899794910272203_6710348498295848960_n.jpg,http://picbear.com/media/1625640821193168901_1665082678,November 07 2017 - 02:49,October 14 2017 - 23:05,"<p>🍦😝...agreed <a href=""http://picbear.com/tag/stevejobs"" title=""posts tagged as stevejobs"">#stevejobs</a> <a href=""http://picbear.com/tag/leaders"" title=""posts tagged as leaders"">#leaders</a></p>",9,2
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22582397_135468467093934_111134825699606528_n.jpg,http://picbear.com/media/1625474221190071897_1665082678,November 07 2017 - 02:49,October 14 2017 - 17:34,"<p>Great morning !! What happened to themed events like a mystery themed party or a breakfast themed baby shower🤔 I look forward to coordinating this event and will def post some pics 🤤---(um never seen that emoji before) <a href=""http://picbear.com/tag/themedevents"" title=""posts tagged as themedevents"">#themedevents</a> <a href=""http://picbear.com/tag/eventcoordinator"" title=""posts tagged as eventcoordinator"">#eventcoordinator</a> <a href=""http://picbear.com/tag/babyshower"" title=""posts tagged as babyshower"">#babyshower</a> <a href=""http://picbear.com/tag/babydusttoall"" title=""posts tagged as babydusttoall"">#babydusttoall</a></p>",13,0
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c1.0.747.747/22427089_124794838229875_7218925325390970880_n.jpg,http://picbear.com/media/1624987017204273609_1665082678,November 07 2017 - 02:49,October 14 2017 - 01:26,<p>Only thing..</p>,12,0
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22429605_138785033426784_5984243659401330688_n.jpg,http://picbear.com/media/1624723268387999534_1665082678,November 07 2017 - 02:49,October 13 2017 - 16:42,<p>Flyers provide a great platform to promote special events and reach your audience in many ways including: • Door to door mail drop • Newspaper insert • Street distribution • Instore distribution</p>,13,0
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22351829_1948686618528249_6978016598258876416_n.jpg,http://picbear.com/media/1624715199176469821_1665082678,November 07 2017 - 02:49,October 13 2017 - 16:26,"<p>Good morning 😊 need a flyer for your business dm me or email at ydan93@gmail.com. <a href=""http://picbear.com/tag/eflyer"" title=""posts tagged as eflyer"">#eflyer</a> <a href=""http://picbear.com/tag/branding"" title=""posts tagged as branding"">#branding</a> <a href=""http://picbear.com/tag/printingflyer"" title=""posts tagged as printingflyer"">#printingflyer</a> <a href=""http://picbear.com/tag/businesscards"" title=""posts tagged as businesscards"">#businesscards</a></p>",14,2
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20589804_325437147901993_1355037223833042944_n.jpg,http://picbear.com/media/1572847405539566119_1665082678,November 07 2017 - 02:49,August 03 2017 - 02:54,<p>Pretty much 🙃</p>,22,0
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20398415_144293916150655_250420159842353152_n.jpg,http://picbear.com/media/1570390681503362693_1665082678,November 07 2017 - 02:49,July 30 2017 - 17:32,<p>💛</p>,11,0
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.117.937.937/20347771_1923526897888486_6151516821510946816_n.jpg,http://picbear.com/media/1567621180114196178_1665082678,November 07 2017 - 02:49,July 26 2017 - 21:50,<p>Need another vacation...a right one this time 😒</p>,44,4
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18808959_1461953580521529_7263023610044874752_n.jpg,http://picbear.com/media/1524405882980880799_1665082678,November 07 2017 - 02:49,May 28 2017 - 06:49,"<p>When Nigerian and Guyanese  link up <a href=""http://picbear.com/tag/bim2017"" title=""posts tagged as bim2017"">#bim2017</a> wedding flow</p>",59,5
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.28.1080.1080/14718057_328061674217037_4783350823251869696_n.jpg,http://picbear.com/media/1373415787704655227_1665082678,November 07 2017 - 02:49,October 31 2016 - 22:59,"<p><a href=""http://picbear.com/tag/23"" title=""posts tagged as 23"">#23</a> don't be afraid to follow your dreams 🌸</p>",12,5
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.90.720.720/23164353_827307417448007_7105952124839657472_n.jpg,http://picbear.com/media/1642352478778692359_1665082678,November 07 2017 - 02:49,November 07 2017 - 00:28,"<p>Last day to participate in this giveaway!!!Go watch the last video to see how you can enter!!!!WINNER will be chosen NOV 7th at 8PM !!!!! <a href=""http://picbear.com/tag/giveaways"" title=""posts tagged as giveaways"">#giveaways</a> <a href=""http://picbear.com/tag/bloggers"" title=""posts tagged as bloggers"">#bloggers</a> <a href=""http://picbear.com/tag/dmv"" title=""posts tagged as dmv"">#dmv</a> <a href=""http://picbear.com/tag/eventcoordinator"" title=""posts tagged as eventcoordinator"">#eventcoordinator</a> <a href=""http://picbear.com/tag/eventplanner"" title=""posts tagged as eventplanner"">#eventplanner</a> <a href=""http://picbear.com/tag/diys"" title=""posts tagged as diys"">#diys</a></p>",8,0
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c120.0.480.480/23161015_150325478914309_2744342720410550272_n.jpg,http://picbear.com/media/1639443983465044725_1665082678,November 07 2017 - 02:49,November 03 2017 - 00:16,"<p>GIVE AWAY TIMEEEEEEEEEE!!!!!! I’ve been waiting for this moment lol I love giving away things that I make..(I make things alll the time) One lucky participant will have the chance to win these cute bridal photo props and an additional SURPRISE!!!!!! Anyone can participate in this but it’s mainly for my brides to be. These are the rules: 1)like this video!!!!! 2)Tag 2 people below  3)Comment “I Want In”  This offer closes NOVEMBER 7th at 8pm!!!!! And I am shipping anywhere in the US ....winner will be randomly selected...Goood Luck !!!!!! ☺️☺️☺️☺️☺️☺️☺️🍾🎁🎁 Disclaimer: I have no rights to this song (whatsoever)—�-&gt; artist : BVRNOUT - Take it easy.  <a href=""http://picbear.com/tag/bridestobe"" title=""posts tagged as bridestobe"">#bridestobe</a> <a href=""http://picbear.com/tag/photoprops"" title=""posts tagged as photoprops"">#photoprops</a> #<a href=""http://picbear.com/tag/businessowner"" title=""posts tagged as businessowner"">#businessowner</a> <a href=""http://picbear.com/tag/weddings"" title=""posts tagged as weddings"">#weddings</a> <a href=""http://picbear.com/tag/bridalshowers"" title=""posts tagged as bridalshowers"">#bridalshowers</a> <a href=""http://picbear.com/tag/photobooths"" title=""posts tagged as photobooths"">#photobooths</a> <a href=""http://picbear.com/tag/freegiveaways"" title=""posts tagged as freegiveaways"">#freegiveaways</a> <a href=""http://picbear.com/tag/diys"" title=""posts tagged as diys"">#diys</a> <a href=""http://picbear.com/tag/freestuff"" title=""posts tagged as freestuff"">#freestuff</a> <a href=""http://picbear.com/tag/bridesmaids"" title=""posts tagged as bridesmaids"">#bridesmaids</a></p>",25,2
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/22639487_1007385312753699_2333805892010508288_n.jpg,http://picbear.com/media/1628663889213722822_1665082678,November 07 2017 - 02:49,October 19 2017 - 03:12,"<p>Playing around with some editing. Stay tuned for some more with a lot more details Song: Kukere by Iyanya -----&gt;I have NO rights to this song what so ever 😊 <a href=""http://picbear.com/iyanya"" title=""iyanya instagram profile"">@iyanya</a> <a href=""http://picbear.com/tag/eventcordinator"" title=""posts tagged as eventcordinator"">#eventcordinator</a> <a href=""http://picbear.com/tag/branding"" title=""posts tagged as branding"">#branding</a> <a href=""http://picbear.com/tag/westafricawednesday"" title=""posts tagged as westafricawednesday"">#westafricawednesday</a> <a href=""http://picbear.com/tag/iyanya"" title=""posts tagged as iyanya"">#iyanya</a> <a href=""http://picbear.com/tag/eventplanning"" title=""posts tagged as eventplanning"">#eventplanning</a> <a href=""http://picbear.com/tag/naija"" title=""posts tagged as naija"">#naija</a></p>",50,0
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22499827_512825969068250_2611369368990253056_n.jpg,http://picbear.com/media/1624730844106383434_1665082678,November 07 2017 - 02:49,October 13 2017 - 16:58,"<p>Pretty wedding Venues are EVERYTHING. <a href=""http://picbear.com/tag/eventplanner"" title=""posts tagged as eventplanner"">#eventplanner</a> <a href=""http://picbear.com/tag/yesidoitall"" title=""posts tagged as yesidoitall"">#yesidoitall</a> <a href=""http://picbear.com/tag/jackofalltrade"" title=""posts tagged as jackofalltrade"">#jackofalltrade</a></p>",16,2
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/16464209_1859430307661729_3763008894578720768_n.jpg,http://picbear.com/media/1439597990717036725_1665082678,November 07 2017 - 02:50,January 31 2017 - 06:31,<p>Till next time 🇵🇷✌🏾️</p>,18,0
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/16230756_413292492346373_2897471554487058432_n.jpg,http://picbear.com/media/1437879249696292382_1665082678,November 07 2017 - 02:50,January 28 2017 - 21:36,<p>In love 🇵🇷</p>,11,2
