user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17267315_579073438970629_4043240108889997312_n.jpg,http://picbear.com/media/1431864722885749679_646652893,October 25 2017 - 14:34,January 20 2017 - 14:26,"<p>Terahir kalinya ke Ibu Kota sekitar 5 tahun yang lalu Hari ini, hello Jakarta! I'm coming!</p>",194,17
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438103_214164362397073_6554760889931661312_n.jpg,http://picbear.com/media/1430434209629403168_646652893,October 25 2017 - 14:34,January 18 2017 - 15:04,"<p><a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",208,21
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438895_1681737735459069_5455192916479705088_n.jpg,http://picbear.com/media/1430092013285920737_646652893,October 25 2017 - 14:34,January 18 2017 - 03:44,"<p>Eyeless. Media. <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",212,21
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.10.1066.1066/17438589_391992557852465_1832359286152364032_n.jpg,http://picbear.com/media/1429655481383117554_646652893,October 25 2017 - 14:34,January 17 2017 - 13:17,"<p><a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",205,17
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438444_1882398218674267_9103159905149255680_n.jpg,http://picbear.com/media/1428681976520668801_646652893,October 25 2017 - 14:34,January 16 2017 - 05:03,"<p><a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",193,25
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.7.1080.1080/17438828_194489277717041_7363286894265761792_n.jpg,http://picbear.com/media/1427924989306694291_646652893,October 25 2017 - 14:34,January 15 2017 - 03:59,"<p>""A bird who wants to fly high will never frighten of sky""</p>",179,8
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17333036_188472831655162_5701616695152476160_n.jpg,http://picbear.com/media/1427511740773767926_646652893,October 25 2017 - 14:34,January 14 2017 - 14:18,"<p>Hallo Bandung! <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",187,15
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17437914_1205987016186118_1966845101716013056_n.jpg,http://picbear.com/media/1426452616099374713_646652893,October 25 2017 - 14:34,January 13 2017 - 03:13,"<p>3 Xtreme <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",179,11
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.37.1080.1080/17439252_1830934327171634_5808190201159221248_n.jpg,http://picbear.com/media/1426049333551617077_646652893,October 25 2017 - 14:34,January 12 2017 - 13:52,"<p>Televisi dan YouTube trendingnya sama saja.  Bukannya tidak mau tau dan tidak peduli, di Indonesia ini masih banyak yang harus dibenahi. Termasuk feed Instagram. <a href=""http://picbear.com/tag/justkidding"" title=""posts tagged as justkidding"">#justkidding</a></p>",190,34
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17439191_1255961981149013_1859988883781976064_n.jpg,http://picbear.com/media/1425803916217786060_646652893,October 25 2017 - 14:34,January 12 2017 - 05:44,"<p>Alleyway <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",190,21
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c84.0.912.912/17439117_1296218173801699_2139514224513122304_n.jpg,http://picbear.com/media/1425395584097247045_646652893,October 25 2017 - 14:35,January 11 2017 - 16:13,"<p>Pertunjukan memang berada di depan <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",210,25
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17334233_1335821943179429_1489667921528487936_n.jpg,http://picbear.com/media/1425038083417754014_646652893,October 25 2017 - 14:35,January 11 2017 - 04:23,"<p>Lines <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",205,28
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17439068_990158841115595_4197226158309244928_n.jpg,http://picbear.com/media/1424614669721001413_646652893,October 25 2017 - 14:35,January 10 2017 - 14:22,"<p>I want to ride my . . . .  <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",171,9
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438980_1315885558500387_6248213805407404032_n.jpg,http://picbear.com/media/1424255858413864786_646652893,October 25 2017 - 14:35,January 10 2017 - 02:29,"<p>Between <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a> <a href=""http://picbear.com/tag/whpimitation"" title=""posts tagged as whpimitation"">#whpimitation</a></p>",194,20
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.132.1080.1080/17266283_400565850312062_7682054874439090176_n.jpg,http://picbear.com/media/1423862874585291093_646652893,October 25 2017 - 14:35,January 09 2017 - 13:28,"<p>Walker <a href=""http://picbear.com/tag/peopleoftasik"" title=""posts tagged as peopleoftasik"">#peopleoftasik</a></p>",247,23
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17439013_501738353549935_6555839592442888192_n.jpg,http://picbear.com/media/1423596572956273518_646652893,October 25 2017 - 14:35,January 09 2017 - 04:39,"<p>How about BW? Dulu sempet jadiin BW buat daily life di <a href=""http://picbear.com/instagram"" title=""instagram instagram profile"">@instagram</a>, sampe-sampe poto makanan di-BW-in Lebih dari 130an postingan waktu itu, tapi semuanya dihapus karena ngebosenin (Well, you know that phase) And now, why not?  Welcome back black and white! 😋</p>",220,37
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17439332_1303029106457843_4841340406530572288_n.jpg,http://picbear.com/media/1422171272137601869_646652893,October 25 2017 - 14:35,January 07 2017 - 05:27,"<p>Biroe <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",188,12
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17333100_1249075475187574_723678624753909760_n.jpg,http://picbear.com/media/1421031572072880850_646652893,October 25 2017 - 14:35,January 05 2017 - 15:43,"<p>HELLO DULUR! Mulai 2017 ini <a href=""http://picbear.com/sukapuraproject"" title=""sukapuraproject instagram profile"">@sukapuraproject</a> akan memilih satu poto terbaik setiap minggunya sebagai Photo of The Week dengan cara mencantumkan hashtag <a href=""http://picbear.com/tag/sukapuraproject"" title=""posts tagged as sukapuraproject"">#sukapuraproject</a> pada postingan foto Tasikmalaya kalian Poto paling keren dan informatif bakal kita repost disini, harapannya nanti di akhir tahun kita bisa bikin pameran bareng dan melibatkan poto2 dari dulur2 tentang Tasikmalaya  Kategori fotonya apapun tentang Tasikmalaya, dari mulai landscape sampai human interest  Photo of the Week akan di posting setiap hari sabtu dan berhak mendapatkan merchandise resmi dari Sukapura Project dan juga sponsor  Setiap bulan akan dipilih 1 poto terbaik dari semua ""Photo of The Week"" dan akan menjadi ""Photo of The Month"" Lalu diakhir tahun dari semua ""Photo of The Month"" akan dipilih satu poto terbaik yang akan menjadi ""Photo of The Year""  Hadiahnya masih surprise, yang pasti hadiahnya gokil!  Jadi mulai sekarang selalu gunakan hashtag <a href=""http://picbear.com/tag/sukapuraproject"" title=""posts tagged as sukapuraproject"">#sukapuraproject</a> ya!  LET'S DO SOMETHING FOR TASIKMALAYA!</p>",140,7
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17333494_1816153475374480_8225582393042403328_n.jpg,http://picbear.com/media/1420952159687951631_646652893,October 25 2017 - 14:35,January 05 2017 - 13:05,<p>Just post what you like</p>,191,18
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17437897_401412286904341_3384075917306363904_n.jpg,http://picbear.com/media/1419559738169169323_646652893,October 25 2017 - 14:35,January 03 2017 - 14:58,"<p>Waiting <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",202,17
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17439063_1453017198051392_1789469493626404864_n.jpg,http://picbear.com/media/1419196108999372489_646652893,October 25 2017 - 14:35,January 03 2017 - 02:56,"<p>Half of Mermaid <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",189,24
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438769_401675800200235_3962571496265613312_n.jpg,http://picbear.com/media/1418518291622058383_646652893,October 25 2017 - 14:35,January 02 2017 - 04:29,"<p>""Selamanya. Sampai kita tua, sampai jadi debu. Ku di liang yang satu, ku di sebelahmu"" - Banda Neira <a href=""http://picbear.com/tag/pangalenganthroughthelens"" title=""posts tagged as pangalenganthroughthelens"">#pangalenganthroughthelens</a> <a href=""http://picbear.com/tag/whpresolutions"" title=""posts tagged as whpresolutions"">#whpresolutions</a></p>",298,42
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.607.607/17439416_129348147596694_4540282406174720000_n.jpg,http://picbear.com/media/1418057137921704844_646652893,October 25 2017 - 14:35,January 01 2017 - 13:13,"<p>Happy new year 2017! Apa resolusimu di tahun ini? Sudah menuju 16 : 9 atau masih square 1 : 1? <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",165,30
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438412_279475159143588_5215872803261120512_n.jpg,http://picbear.com/media/1417135669289170128_646652893,October 25 2017 - 14:35,December 31 2016 - 06:42,"<p>Bandung, 31 Desember 1994 22 tahun bukan waktu yang sebentar, tapi bukan juga usia yang tua <a href=""http://picbear.com/tag/nawar"" title=""posts tagged as nawar"">#nawar</a> Terima kasih banyak semua ucapan dan doanya! 🎉🙏 Ditunggu ya siang ini di Sushi Tei Jln. Sumatera Bandung. Saya lagi nyari tebengan dan ga punya ongkos pulang.</p>",264,87
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17437843_1238521822922001_5839446052561747968_n.jpg,http://picbear.com/media/1416295378919593275_646652893,October 25 2017 - 14:35,December 30 2016 - 02:53,"<p>Saya suka membaca koran . . . . . ketika waktu luang <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",187,9
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17332562_927908784016162_4279495689928441856_n.jpg,http://picbear.com/media/1415610619717416577_646652893,October 25 2017 - 14:35,December 29 2016 - 04:12,"<p>Just checking the lastest instagram's post in this morning and BOOM! Ke-9 pria sedang bergoyang 😂 Thanks <a href=""http://picbear.com/instagram"" title=""instagram instagram profile"">@instagram</a> and congrats daks!  <a href=""http://picbear.com/alifrizkya"" title=""alifrizkya instagram profile"">@alifrizkya</a> <a href=""http://picbear.com/sssukri"" title=""sssukri instagram profile"">@sssukri</a> <a href=""http://picbear.com/rizkidarmoh"" title=""rizkidarmoh instagram profile"">@rizkidarmoh</a> <a href=""http://picbear.com/iqbalbabon"" title=""iqbalbabon instagram profile"">@iqbalbabon</a> <a href=""http://picbear.com/andika"" title=""andika instagram profile"">@andika</a> <a href=""http://picbear.com/_raaafi"" title=""_raaafi instagram profile"">@_raaafi</a> <a href=""http://picbear.com/_rofif"" title=""_rofif instagram profile"">@_rofif</a> <a href=""http://picbear.com/fahmyrhamadan"" title=""fahmyrhamadan instagram profile"">@fahmyrhamadan</a> <a href=""http://picbear.com/mukticahyadi"" title=""mukticahyadi instagram profile"">@mukticahyadi</a>  Pardon <a href=""http://picbear.com/iqbalbabon"" title=""iqbalbabon instagram profile"">@iqbalbabon</a> 's head (that red guy) <a href=""http://picbear.com/tag/whpcometogether"" title=""posts tagged as whpcometogether"">#whpcometogether</a> <a href=""http://picbear.com/tag/communityfirst"" title=""posts tagged as communityfirst"">#communityfirst</a> <a href=""http://picbear.com/tag/instameet"" title=""posts tagged as instameet"">#instameet</a></p>",230,30
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438436_101561823718833_4091705370261585920_n.jpg,http://picbear.com/media/1415121584490151902_646652893,October 25 2017 - 14:35,December 28 2016 - 12:01,"<p>""Do you know that guy?"" ""What? Sorry?"" <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",191,15
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438861_248728288922650_3122511287993499648_n.jpg,http://picbear.com/media/1414262745372921601_646652893,October 25 2017 - 14:35,December 27 2016 - 07:34,"<p>The man standing (Another side of Asia Afrika Street) <a href=""http://picbear.com/tag/explorebandung"" title=""posts tagged as explorebandung"">#explorebandung</a></p>",225,23
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17333079_1871823086393842_311178528148160512_n.jpg,http://picbear.com/media/1412283577575682361_646652893,October 25 2017 - 14:35,December 24 2016 - 14:02,<p>Imagine. Kids without gadget.</p>,196,13
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17265681_107980883074244_2103569192241332224_n.jpg,http://picbear.com/media/1410872393668588350_646652893,October 25 2017 - 14:35,December 22 2016 - 15:18,"<p>Scars <a href=""http://picbear.com/tag/fujifilm"" title=""posts tagged as fujifilm"">#fujifilm</a> <a href=""http://picbear.com/tag/fujifilm"" title=""posts tagged as fujifilm"">#fujifilm</a>_id</p>",172,13
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17437883_409092006135484_7241223537166385152_n.jpg,http://picbear.com/media/1407950737367128682_646652893,October 25 2017 - 14:35,December 18 2016 - 14:33,"<p><a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",205,11
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17267795_280791019025871_7863727288070701056_n.jpg,http://picbear.com/media/1406229195231004263_646652893,October 25 2017 - 14:35,December 16 2016 - 05:33,"<p>2 : 2 : 2 <a href=""http://picbear.com/tag/creatownstories"" title=""posts tagged as creatownstories"">#creatownstories</a></p>",186,20
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17439252_623854017804689_8966005016519245824_n.jpg,http://picbear.com/media/1405098204521163364_646652893,October 25 2017 - 14:35,December 14 2016 - 16:06,"<p><a href=""http://picbear.com/tag/iphoneonly"" title=""posts tagged as iphoneonly"">#iphoneonly</a></p>",188,19
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438768_1813882498864451_4132921779104514048_n.jpg,http://picbear.com/media/1404783108028783241_646652893,October 25 2017 - 14:35,December 14 2016 - 05:40,"<p>Tag your street experience with <a href=""http://picbear.com/tag/creatownstories"" title=""posts tagged as creatownstories"">#creatownstories</a> <a href=""http://picbear.com/creatownstories_"" title=""creatownstories_ instagram profile"">@creatownstories_</a></p>",189,24
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438118_1764437850538705_6769333650698797056_n.jpg,http://picbear.com/media/1404323594745798145_646652893,October 25 2017 - 14:35,December 13 2016 - 14:27,"<p>Potrait of Pak Jajang <a href=""http://picbear.com/tag/instameetxbandung"" title=""posts tagged as instameetxbandung"">#instameetxbandung</a> <a href=""http://picbear.com/tag/mybluebird"" title=""posts tagged as mybluebird"">#mybluebird</a></p>",174,27
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438032_1226997817414676_5842438695579287552_n.jpg,http://picbear.com/media/1403366405910790791_646652893,October 25 2017 - 14:35,December 12 2016 - 06:45,"<p><a href=""http://picbear.com/tag/instameetxbandung"" title=""posts tagged as instameetxbandung"">#instameetxbandung</a> team with <a href=""http://picbear.com/bluebirdgroup"" title=""bluebirdgroup instagram profile"">@bluebirdgroup</a>  Photo by <a href=""http://picbear.com/fahmyrhamadan"" title=""fahmyrhamadan instagram profile"">@fahmyrhamadan</a> <a href=""http://picbear.com/tag/mybluebird"" title=""posts tagged as mybluebird"">#mybluebird</a> <a href=""http://picbear.com/tag/instameet"" title=""posts tagged as instameet"">#instameet</a> <a href=""http://picbear.com/tag/comunityfirst"" title=""posts tagged as comunityfirst"">#comunityfirst</a>  Ke 2 kalinya pergi ke Pangalengan, hari ini tepat 1 tahun pertama kalinya pergi ke Pangalengan dan mengenal mereka!</p>",241,20
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438513_412192119142478_7358943810451144704_n.jpg,http://picbear.com/media/1402864223201326140_646652893,October 25 2017 - 14:35,December 11 2016 - 14:07,"<p>Apa kalian sudah tau app <a href=""http://picbear.com/tag/mybluebird"" title=""posts tagged as mybluebird"">#mybluebird</a> ? Ya dengan aplikasi ini kalian bisa memesan taksi <a href=""http://picbear.com/bluebirdgroup"" title=""bluebirdgroup instagram profile"">@bluebirdgroup</a> dari mana saja kalian berada dengan mudah! Terima kasih Blue Bird dan Bapak Jajang Sudrajat yang sudah setia nemenin perjalanan tim <a href=""http://picbear.com/tag/instameetxbandung"" title=""posts tagged as instameetxbandung"">#instameetxbandung</a> hari ini dengan nyaman!</p>",183,21
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438882_1767468643569567_1858266786579873792_n.jpg,http://picbear.com/media/1401892996626261249_646652893,October 25 2017 - 14:35,December 10 2016 - 05:58,"<p>Street for fun <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",186,15
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17265393_1851736205103284_7961481722980204544_n.jpg,http://picbear.com/media/1401359834938849106_646652893,October 25 2017 - 14:35,December 09 2016 - 12:18,"<p>Retire <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",165,14
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17333111_1851036071822712_4827557993916661760_n.jpg,http://picbear.com/media/1399252482542368501_646652893,October 25 2017 - 14:35,December 06 2016 - 14:31,"<p><a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",173,11
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17333261_193772921112245_4553350698871291904_n.jpg,http://picbear.com/media/1398894694678975713_646652893,October 25 2017 - 14:35,December 06 2016 - 02:41,"<p><a href=""http://picbear.com/tag/pacarthroughthelens"" title=""posts tagged as pacarthroughthelens"">#pacarthroughthelens</a></p>",247,39
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17439122_187696188399231_7108306613026422784_n.jpg,http://picbear.com/media/1398208494683174734_646652893,October 25 2017 - 14:35,December 05 2016 - 03:57,"<p>Dancing kid and vandalism <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",195,24
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438090_1447171378667730_4040118990515732480_n.jpg,http://picbear.com/media/1397608854694702856_646652893,October 25 2017 - 14:36,December 04 2016 - 08:06,"<p>TODAY! Helo Dulur Fotografer, pecinta, penikmat dan pemerhati fotografi!  Hayu silaturahmi di acara NGOFI vol. 2 Ngobrol Fotografi  Sharing Session Fotografi bersama : Andie Makkawaru <a href=""http://picbear.com/andie_makkawaru"" title=""andie_makkawaru instagram profile"">@andie_makkawaru</a> (Fashion Fotografi) dan Marrysa Tunjung Sari <a href=""http://picbear.com/poeticpicture"" title=""poeticpicture instagram profile"">@poeticpicture</a> (Travel Fotografi)  Minggu, 4 Desember 2016 Pkl. 15.00 WIB di <a href=""http://picbear.com/woody_kitchen"" title=""woody_kitchen instagram profile"">@woody_kitchen</a>  GRATIS! (Asal Ngopi)  CP : Fiat ( 085353243500 )  <a href=""http://picbear.com/tag/ngobrolfotografitasik"" title=""posts tagged as ngobrolfotografitasik"">#ngobrolfotografitasik</a></p>",193,24
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17332847_1314415561929661_2226235348000702464_n.jpg,http://picbear.com/media/1396756079123522122_646652893,October 25 2017 - 14:36,December 03 2016 - 03:52,"<p>Budayakan membaca dan mendengar berita dengan lengkap, jangan hanya mencerna headlinenya saja. Ibaratkan Line Today, baca dulu kolom komentarnya baru baca isinya. Beware, clickbait is everywhere. Selamat pagi, selamat hari Sabtu!  Ada yang datang ke <a href=""http://picbear.com/jspi2016"" title=""jspi2016 instagram profile"">@jspi2016</a> hari ini? 👋</p>",208,14
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17437982_182701325570252_3845764371682689024_n.jpg,http://picbear.com/media/1396041537972280571_646652893,October 25 2017 - 14:36,December 02 2016 - 04:12,"<p><a href=""http://picbear.com/tag/lebihberarti"" title=""posts tagged as lebihberarti"">#lebihberarti</a> <a href=""http://picbear.com/tag/wajahmassmarketindonesia"" title=""posts tagged as wajahmassmarketindonesia"">#wajahmassmarketindonesia</a> <a href=""http://picbear.com/lifeatbtpn"" title=""lifeatbtpn instagram profile"">@lifeatbtpn</a> <a href=""http://picbear.com/prizkyderis"" title=""prizkyderis instagram profile"">@prizkyderis</a> <a href=""http://picbear.com/hamdikarizki"" title=""hamdikarizki instagram profile"">@hamdikarizki</a> <a href=""http://picbear.com/erihrmwn"" title=""erihrmwn instagram profile"">@erihrmwn</a></p>",194,22
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/17439415_1416304755102872_1545606640743481344_n.jpg,http://picbear.com/media/1394664979789449015_646652893,October 25 2017 - 14:36,November 30 2016 - 06:37,"<p><a href=""http://picbear.com/tag/lebihberarti"" title=""posts tagged as lebihberarti"">#lebihberarti</a> <a href=""http://picbear.com/tag/wajahmassmarketindonesia"" title=""posts tagged as wajahmassmarketindonesia"">#wajahmassmarketindonesia</a> <a href=""http://picbear.com/lifeatbtpn"" title=""lifeatbtpn instagram profile"">@lifeatbtpn</a> <a href=""http://picbear.com/fikridwi"" title=""fikridwi instagram profile"">@fikridwi</a> <a href=""http://picbear.com/harivalzayuka"" title=""harivalzayuka instagram profile"">@harivalzayuka</a> <a href=""http://picbear.com/owlcturnal"" title=""owlcturnal instagram profile"">@owlcturnal</a></p>",207,28
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438727_1291595754264501_7611373817419530240_n.jpg,http://picbear.com/media/1394112441163801064_646652893,October 25 2017 - 14:36,November 29 2016 - 12:19,"<p><a href=""http://picbear.com/tag/lebihberarti"" title=""posts tagged as lebihberarti"">#lebihberarti</a> <a href=""http://picbear.com/tag/wajahmassmarketindonesia"" title=""posts tagged as wajahmassmarketindonesia"">#wajahmassmarketindonesia</a> <a href=""http://picbear.com/lifeatbtpn"" title=""lifeatbtpn instagram profile"">@lifeatbtpn</a>  Kuy join! <a href=""http://picbear.com/rizkidarmoh"" title=""rizkidarmoh instagram profile"">@rizkidarmoh</a> <a href=""http://picbear.com/andika"" title=""andika instagram profile"">@andika</a> <a href=""http://picbear.com/_ikman"" title=""_ikman instagram profile"">@_ikman</a></p>",190,9
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.127.1018.1018/17438887_129737304225004_2288685387960287232_n.jpg,http://picbear.com/media/1393855807590107274_646652893,October 25 2017 - 14:36,November 29 2016 - 03:49,"<p>Crowd. Noise. Focus. <a href=""http://picbear.com/tag/lebihberarti"" title=""posts tagged as lebihberarti"">#lebihberarti</a> <a href=""http://picbear.com/tag/wajahmassmarketindonesia"" title=""posts tagged as wajahmassmarketindonesia"">#wajahmassmarketindonesia</a> <a href=""http://picbear.com/lifeatbtpn"" title=""lifeatbtpn instagram profile"">@lifeatbtpn</a>  Kuy ikutan! <a href=""http://picbear.com/rizkidarmoh"" title=""rizkidarmoh instagram profile"">@rizkidarmoh</a> <a href=""http://picbear.com/andika"" title=""andika instagram profile"">@andika</a> <a href=""http://picbear.com/_ikman"" title=""_ikman instagram profile"">@_ikman</a></p>",237,25
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17437754_191930011306057_7173556722554896384_n.jpg,http://picbear.com/media/1393471476350802236_646652893,October 25 2017 - 14:36,November 28 2016 - 15:06,"<p>Pastel <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",160,12
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17437865_1747303078917334_3163219718169427968_n.jpg,http://picbear.com/media/1393136531405231480_646652893,October 25 2017 - 14:36,November 28 2016 - 04:00,"<p>Selamat pagi dan selamat ngabubur 👋 <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",220,18
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438280_275371832888174_2809004483843981312_n.jpg,http://picbear.com/media/1390560654658026954_646652893,October 25 2017 - 14:36,November 24 2016 - 14:42,"<p><a href=""http://picbear.com/tag/instasunda"" title=""posts tagged as instasunda"">#instasunda</a></p>",162,23
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438074_595960790608772_939565495189766144_n.jpg,http://picbear.com/media/1390310744041756884_646652893,October 25 2017 - 14:36,November 24 2016 - 06:26,"<p>Street for fun <a href=""http://picbear.com/tag/bandungthroughthelens"" title=""posts tagged as bandungthroughthelens"">#bandungthroughthelens</a></p>",179,11
October 25 2017 - 14:27,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/17332519_195639670936033_3063408376177229824_n.jpg,http://picbear.com/media/1389842651050080773_646652893,October 25 2017 - 14:36,November 23 2016 - 14:56,"<p>Bonceng Tiga <a href=""http://picbear.com/tag/instasunda"" title=""posts tagged as instasunda"">#instasunda</a></p>",177,34
