user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c133.0.533.533/14591033_1110709295679855_7401733822296883200_n.jpg,http://picbear.com/media/1355519945978738169_1315512697,November 06 2017 - 20:22,October 07 2016 - 06:23,<p>. و پاییز ...</p>,519,27
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14504794_315849625447219_4069579756041928704_n.jpg,http://picbear.com/media/1350794227453692439_1315512697,November 06 2017 - 20:22,September 30 2016 - 17:54,"<p>... Me Photo by : <a href=""http://picbear.com/vaheedabbasi"" title=""vaheedabbasi instagram profile"">@vaheedabbasi</a> 💝</p>",498,19
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14334718_1811941842381752_4469037024812204032_n.jpg,http://picbear.com/media/1346581596140309047_1315512697,November 06 2017 - 20:22,September 24 2016 - 22:24,<p>. بوی مدرسه ...</p>,562,16
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14269057_333677700308179_2008880898_n.jpg,http://picbear.com/media/1341498348229928612_1315512697,November 06 2017 - 20:22,September 17 2016 - 22:04,"<p>. عباس آباد ، مازندران ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ Abbasabad , Western Mazandaran , North of Iran ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~</p>",449,18
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.519.519/13687143_1120965911283784_974768968_n.jpg,http://picbear.com/media/1335527121493440446_1315512697,November 06 2017 - 20:22,September 09 2016 - 16:21,<p>. اردبیل ، دشت بابونه</p>,336,20
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c166.0.667.667/14276439_1785374215040065_1449934028_n.jpg,http://picbear.com/media/1332338885438854309_1315512697,November 06 2017 - 20:22,September 05 2016 - 06:46,<p>South of Iran</p>,384,30
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13736076_773322312770498_1111365023_n.jpg,http://picbear.com/media/1316454913299265237_1315512697,November 06 2017 - 20:22,August 14 2016 - 08:47,<p>. 😔.</p>,288,8
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c141.0.567.567/13724762_291727221187771_1255623863_n.jpg,http://picbear.com/media/1313076289271501306_1315512697,November 06 2017 - 20:22,August 09 2016 - 16:55,"<p>. مازيچال ، مازندران Mazandaran , North of Iran</p>",371,18
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c89.0.522.522/13740954_1055652354516275_970804142_n.jpg,http://picbear.com/media/1308720701884533003_1315512697,November 06 2017 - 20:22,August 03 2016 - 16:41,"<p>. مازندران ، جاده جنگلی عباس آباد به کلاردشت 🌿 Mazandaran , North of Iran</p>",554,41
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c257.0.565.565/13721160_303690116646704_600387751_n.jpg,http://picbear.com/media/1303468512769231069_1315512697,November 06 2017 - 20:22,July 27 2016 - 10:46,"<p>. تهران ، پل طبیعت ، ۵ مرداد ماه ۹۵ Tehran , Iran , 2016</p>",524,12
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13744217_1051849668241667_1117285356_n.jpg,http://picbear.com/media/1294428098058372937_1315512697,November 06 2017 - 20:22,July 14 2016 - 23:24,"<p>. Tehran , Iran 🌿</p>",434,11
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13551714_1775882429291616_573598265_n.jpg,http://picbear.com/media/1287015288986390225_1315512697,November 06 2017 - 20:22,July 04 2016 - 17:56,"<p>. میان پرنده و پرواز فراموشی بال و پر است..........سهراب Caspian sea , North of Iran</p>",420,7
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13534494_890226014438838_1104214800_n.jpg,http://picbear.com/media/1283431245069756171_1315512697,November 06 2017 - 20:22,June 29 2016 - 19:15,"<p>. Caspian sea , Abbasabad , Mazandaran,North of Iran</p>",403,9
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13402514_541848555999844_996673132_n.jpg,http://picbear.com/media/1280469197998462074_1315512697,November 06 2017 - 20:22,June 25 2016 - 17:10,<p>.</p>,535,17
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13402436_1263890946994826_497662368_n.jpg,http://picbear.com/media/1272551481046346403_1315512697,November 06 2017 - 20:22,June 14 2016 - 18:59,<p>. و من انعکاسی بودم .................... سهراب</p>,443,16
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13249943_1198612880162763_237909239_n.jpg,http://picbear.com/media/1261772553969085215_1315512697,November 06 2017 - 20:22,May 30 2016 - 22:03,"<p>. Tehran , Iran 🌿</p>",442,21
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13259075_1808029152750273_960922959_n.jpg,http://picbear.com/media/1260207565378824824_1315512697,November 06 2017 - 20:22,May 28 2016 - 18:14,"<p>. ساحل عباس آباد ، غرب مازندران 🌞 ~~~~~~~~~~~~~~~~~~~~~~~~ Caspian sea , Abbasabad beach , Western Mazandaran , North of Iran 🌞 ~~~~~~~~~~~~~~~~~~~~~~~~</p>",486,21
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c141.0.567.567/13258872_1016936985060864_253980296_n.jpg,http://picbear.com/media/1254119008834824516_1315512697,November 06 2017 - 20:22,May 20 2016 - 08:37,"<p>. کاشان ، باغ فین Kashan , Iran</p>",397,11
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c163.0.524.524/13151053_1599581433704360_939311028_n.jpg,http://picbear.com/media/1250152586714687777_1315512697,November 06 2017 - 20:22,May 14 2016 - 21:17,"<p>. قلعه تاریخی اردهال. Ardehal , Kashan , Iran گذری داشتیم به کاشان و روستاهای تاریخی اطراف ،  و روستای مشهد اردهال که سهراب در صحن امامزاده سلطان‌علی‌ بن محمد باقر ع آرمیده است.  ده ها متر آنطرف تر از آرامگاه سهراب دیواره هایی مخروبه نظرها را به خود جلب می کند.کنجکاوانه وارد آنجا شدیم مساحتش چند هزار متری می شود متشکل از دیوارهای قلعه ، منازل خشتی و کتیبه هایی نقاشی شده و آجرهای خشتی که روی هم قرار گرفته و دیوارهایی با سبک هنرمندانه معماری بنایی زیبا را تشکیل داده اند.  روی یکی از دیوارهای خشتی مجموعه شماره موبایل بولدوزری با رنگ نوشته شده است.  مجموعه رها شده</p>",503,18
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c187.0.576.576/13151122_487971438075270_1373203407_n.jpg,http://picbear.com/media/1246534569682414077_1315512697,November 06 2017 - 20:22,May 09 2016 - 21:28,"<p>. عباس آباد ، غرب مازندران 🌿 Abbasabad , Western Mazandaran , North of Iran ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~</p>",522,17
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c109.0.581.581/12677402_1710159129231101_1367368961_n.jpg,http://picbear.com/media/1229874705157728691_1315512697,November 06 2017 - 20:22,April 16 2016 - 21:48,"<p>. مازيچال ، غرب مازندران 🗻 Mazichal , Western Mazandaran , North of Iran ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~</p>",687,38
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12940279_219899865066874_1054504987_n.jpg,http://picbear.com/media/1226155218759723297_1315512697,November 06 2017 - 20:22,April 11 2016 - 18:38,"<p>. ارتفاعات ساری ،مازندران Mazandaran , North of Iran</p>",600,33
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c181.0.661.661/12501891_1532143307088134_1327109205_n.jpg,http://picbear.com/media/1223262136942865316_1315512697,November 06 2017 - 20:22,April 07 2016 - 18:50,"<p>. تهران ، پارک آب و آتش ... Tehran , Iran</p>",510,18
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c197.0.433.433/12940764_462918780567707_1512808071_n.jpg,http://picbear.com/media/1221138450215479930_1315512697,November 06 2017 - 20:22,April 04 2016 - 20:31,"<p>. ارتفاعات ساری ،مازندران Mazandaran , North of Iran</p>",610,31
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.60.479.479/12142249_183657938686896_1188859373_n.jpg,http://picbear.com/media/1218151332547537548_1315512697,November 06 2017 - 20:22,March 31 2016 - 17:36,"<p>. بوشهر ............. Bushehr , south of Iran</p>",512,24
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/10953638_984660871620799_2066577426_n.jpg,http://picbear.com/media/1215766126393960455_1315512697,November 06 2017 - 20:23,March 28 2016 - 10:37,"<p>. کجور ، مازندران 🌿 Kojour , Mazandaran , North of Iran ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~</p>",569,15
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11379942_1103574439663890_690050176_n.jpg,http://picbear.com/media/1209974487339641818_1315512697,November 06 2017 - 20:23,March 20 2016 - 09:50,<p>. نوروز ۹۵ مبارک .... 🌷 ... Happy Nowruz</p>,367,32
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12825746_1164699553541437_1263532479_n.jpg,http://picbear.com/media/1209267257959131682_1315512697,November 06 2017 - 20:23,March 19 2016 - 10:25,"<p>. و دختری که گونه هایش را  با برگهای شمعدانی رنگ می زد آه  اکنون زنی تنهاست.................................... ""فروغ""</p>",543,24
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c133.0.533.533/12783904_617818225032612_2018363893_n.jpg,http://picbear.com/media/1203048819238513020_1315512697,November 06 2017 - 20:23,March 10 2016 - 20:30,"<p>. تالش ، گيلان 🌿 ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ Talesh , Gilan , North of Iran ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~</p>",521,31
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c147.0.446.446/12749870_1996590540565561_1520385562_n.jpg,http://picbear.com/media/1198010400074508922_1315512697,November 06 2017 - 20:23,March 03 2016 - 21:39,"<p>. دماوند 🗻 Damavand peak, 5671 m, North of Iran 🌋 ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~</p>",580,26
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c222.0.555.555/12716512_1551131791881237_1307077316_n.jpg,http://picbear.com/media/1188210261373888825_1315512697,November 06 2017 - 20:23,February 19 2016 - 09:08,"<p>. تالش ، گيلان 🌿 ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ Talesh , Gilan , North of Iran ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~</p>",555,25
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c123.0.494.494/12751248_1690668587874456_1536324425_n.jpg,http://picbear.com/media/1185650883173165989_1315512697,November 06 2017 - 20:23,February 15 2016 - 20:23,"<p>. جاده چالوس ، مرزن آباد ، مازندران 🌿 ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ Marzanabad , Western Mazandaran , North of Iran ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~</p>",525,40
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12547469_1689432877979078_1228223118_n.jpg,http://picbear.com/media/1180596651835402823_1315512697,November 06 2017 - 20:23,February 08 2016 - 21:01,"<p>. تهران Tehran , Iran</p>",446,20
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12445986_1075133085885206_530315736_n.jpg,http://picbear.com/media/1175422646694325064_1315512697,November 06 2017 - 20:23,February 01 2016 - 17:42,"<p>. تهران Tehran , Iran</p>",579,27
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/1172644_1711295145769015_2006525351_n.jpg,http://picbear.com/media/1172592417294657643_1315512697,November 06 2017 - 20:23,January 28 2016 - 19:58,"<p>. اصفهان  Esfahan , Iran ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~</p>",438,14
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.66.533.533/12534514_717066401761073_1990282946_n.jpg,http://picbear.com/media/1168245814391875878_1315512697,November 06 2017 - 20:23,January 22 2016 - 20:02,"<p>. عباس آباد ، غرب مازندران 🍁 Abbasabad,Western Mazandaran,North of Iran ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~</p>",633,40
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c231.0.508.508/12407660_217895625212088_657536842_n.jpg,http://picbear.com/media/1162801203787737445_1315512697,November 06 2017 - 20:23,January 15 2016 - 07:45,"<p>. کلوت های شهداد ، کرمان Shahdad , Kerman province , Iran ~~~~~~~~~~~~~~~~~~~~~~~~</p>",522,16
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/11055527_547339728762943_892514483_n.jpg,http://picbear.com/media/1153772990960904959_1315512697,November 06 2017 - 20:23,January 02 2016 - 20:48,<p>. Thanks all 💝 ~~~~~~~~~~~~~~~~~~~~~~~~</p>,471,20
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c150.0.600.600/12393832_143745802664870_456317369_n.jpg,http://picbear.com/media/1152888308262120205_1315512697,November 06 2017 - 20:23,January 01 2016 - 15:30,"<p>. بندرعباس Bandar Abbas , South of Iran ~~~~~~~~~~~~~~~~~~~~~~~~</p>",615,27
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c175.0.450.450/914667_1501060576891475_2094830236_n.jpg,http://picbear.com/media/1150661417102879392_1315512697,November 06 2017 - 20:23,December 29 2015 - 13:45,<p>. سیستان و بلوچستان 🌊 South of Iran ~~~~~~~~~~~~~~~~~~~~~~~~</p>,620,44
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c234.0.555.555/12362343_928436477211901_1726308181_n.jpg,http://picbear.com/media/1142208496354863997_1315512697,November 06 2017 - 20:23,December 17 2015 - 21:51,"<p>. دریاچه اوان ، الموت ، قزوین ❄ Ovan lake, Alamut , Qazvin , North of Iran ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ Ovan lake (also known as Evan lake) is a small alpine lake in Alamut region of Arburz range, in Qazvin province of Iran. The centre point of the lake is approximately located at36°28′58.98″N 50°26′37.39″E. The only tributary that flows into the lake, is a stream with the same name, Ovan, coming down from northern mounts. The north of the lake is also surrounded by three small villages, namely from east to west: Varbon, Ovan andZar-abaad.</p>",529,30
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c154.0.491.491/12345708_1703834553236160_1252948332_n.jpg,http://picbear.com/media/1140737566155877283_1315512697,November 06 2017 - 20:23,December 15 2015 - 21:08,"<p>. کجور ، مازندران ❄ Kojour , Mazandaran , North of Iran ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~</p>",525,22
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12276975_212715645726829_1710420946_n.jpg,http://picbear.com/media/1125380777059166697_1315512697,November 06 2017 - 20:23,November 24 2015 - 16:37,"<p>. عباس آباد ، غرب مازندران 🍁 Abbasabad,Western Mazandaran,North of Iran ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~</p>",616,23
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11910552_459034520950210_1838856983_n.jpg,http://picbear.com/media/1112370235256220460_1315512697,November 06 2017 - 20:23,November 06 2015 - 18:48,"<p>. ميانکاله ، مازندران 🍁 Miyankaleh ,Mazandaran ,North of Iran</p>",580,22
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/10299636_1647226045528264_1808130479_n.jpg,http://picbear.com/media/1109119173015513782_1315512697,November 06 2017 - 20:23,November 02 2015 - 07:08,"<p>... ماهیگیر ، عباس آباد ، غرب مازندران 💧 Fishermen , Abbasabad , Western Mazandaran , North of Iran</p>",495,26
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12142175_1680221692219518_1930293614_n.jpg,http://picbear.com/media/1108109544131275702_1315512697,November 06 2017 - 20:23,October 31 2015 - 21:42,"<p>... Me Photo by : <a href=""http://picbear.com/vaheedabbasi"" title=""vaheedabbasi instagram profile"">@vaheedabbasi</a> 💝</p>",633,23
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12070697_1495201874108102_126062417_n.jpg,http://picbear.com/media/1105931802640001773_1315512697,November 06 2017 - 20:23,October 28 2015 - 21:36,"<p>. عباس آباد ، غرب مازندران 🍁 Abbasabad , Western Mazandaran , North of Iran ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~</p>",700,32
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12139887_929773470429637_368406221_n.jpg,http://picbear.com/media/1099378939772152412_1315512697,November 06 2017 - 20:23,October 19 2015 - 20:36,"<p>. هزار چم ، جاده چالوس ، مازندران 🍁  Chalous Road , Western Mazandaran , North of Iran 🍁 .</p>",579,38
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.90.720.720/22500574_1677639648922096_6239574848058687488_n.jpg,http://picbear.com/media/1627347518957188305_1315512697,November 06 2017 - 20:23,October 17 2017 - 07:36,"<p>. چابهار ( عروس دریایی ) ..... Chabahar , South of iran . <a href=""http://picbear.com/tag/iran"" title=""posts tagged as iran"">#iran</a> <a href=""http://picbear.com/tag/iranian"" title=""posts tagged as iranian"">#iranian</a> <a href=""http://picbear.com/tag/hamgardi"" title=""posts tagged as hamgardi"">#hamgardi</a> <a href=""http://picbear.com/tag/mustseeiran"" title=""posts tagged as mustseeiran"">#mustseeiran</a> <a href=""http://picbear.com/tag/instagram"" title=""posts tagged as instagram"">#instagram</a> <a href=""http://picbear.com/tag/ig"" title=""posts tagged as ig"">#ig</a>_ir <a href=""http://picbear.com/tag/travel"" title=""posts tagged as travel"">#travel</a> <a href=""http://picbear.com/tag/irantourist"" title=""posts tagged as irantourist"">#irantourist</a> <a href=""http://picbear.com/tag/tourist"" title=""posts tagged as tourist"">#tourist</a> <a href=""http://picbear.com/tag/globe"" title=""posts tagged as globe"">#globe</a>_visuals <a href=""http://picbear.com/tag/globeshotz"" title=""posts tagged as globeshotz"">#globeshotz</a> <a href=""http://picbear.com/tag/natgotravel"" title=""posts tagged as natgotravel"">#natgotravel</a> <a href=""http://picbear.com/tag/natgeolandscape"" title=""posts tagged as natgeolandscape"">#natgeolandscape</a> <a href=""http://picbear.com/tag/natgeo"" title=""posts tagged as natgeo"">#natgeo</a> <a href=""http://picbear.com/tag/earthfocus"" title=""posts tagged as earthfocus"">#earthfocus</a> <a href=""http://picbear.com/tag/earthofficial"" title=""posts tagged as earthofficial"">#earthofficial</a> <a href=""http://picbear.com/tag/motelghoo"" title=""posts tagged as motelghoo"">#motelghoo</a> <a href=""http://picbear.com/tag/instagram"" title=""posts tagged as instagram"">#instagram</a> <a href=""http://picbear.com/tag/watercolor"" title=""posts tagged as watercolor"">#watercolor</a> <a href=""http://picbear.com/tag/reflection"" title=""posts tagged as reflection"">#reflection</a></p>",357,18
