user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c3.0.1074.1074/22158542_141008223184224_8405512879607906304_n.jpg,http://picbear.com/media/1617953069327290711_1195099059,October 23 2017 - 11:42,October 04 2017 - 08:30,<p>- Bull Bar McCabe's 부부가 되어 다시 오다니 😭</p>,45,2
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22220819_120880891955155_679749231098986496_n.jpg,http://picbear.com/media/1617940643542398946_1195099059,October 23 2017 - 11:42,October 04 2017 - 08:06,"<p>- 고경표와 박보검을 만났다. 👉🏻 브루클린 브릿지를 걷고 있었다. 고프로로 풍경을 찍고 있던 우리 앞에 동양인 청년 둘이 나타났다. 심지어 남편은 그 분들이 키가 커서 풍경이 가려진다고 귀여운 투정도 부렸다. 그런데, 고경표? 고경표!! 배우님이 우리 앞에 있는 거다. 내가 인사를 했다. 그랬더니 옆에 있던 친구분이 선글라스를 벗고 허리를 굽혀 인사를 하는데, 박! 보! 검!! 개인 여행중이라 사진은 어렵다고 하셨다. 여행 잘 하시라고 서로에게 인사를 건네고 걸어가는데 조금 있다가 박배우님이 우리에게 ""두분 사진 찍어 드릴까요?"" 했다. 그자리에선 사양했지만, 자기 전에 이불 많이 찼다.#밝은셔츠고경표어두운조끼박보검</p>",21,4
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.809.809/22221395_1499142990171227_2337349549267353600_n.jpg,http://picbear.com/media/1617758472110129127_1195099059,October 23 2017 - 11:42,October 04 2017 - 02:04,<p>- 쉬냄새 진동하는 지하철 역은 변함이 없다</p>,13,3
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.607.607/22221011_2210493435844136_3381621137338269696_n.jpg,http://picbear.com/media/1617754488871846584_1195099059,October 23 2017 - 11:42,October 04 2017 - 01:56,"<p>- 마이크로 브루어리 천국인 미국에선 맛있는 맥주가 지천이다. <a href=""http://picbear.com/tag/cartonbrewery"" title=""posts tagged as cartonbrewery"">#cartonbrewery</a><a href=""http://picbear.com/tag/newjersey"" title=""posts tagged as newjersey"">#newjersey</a></p>",40,2
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.809.809/22159132_1112273738910169_847780639619940352_n.jpg,http://picbear.com/media/1617748560994959443_1195099059,October 23 2017 - 11:42,October 04 2017 - 01:44,"<p>- 같이 사진을 찍었던, 바로 그 벤치에, 바로 그 자세로 앉아, 다시 사진을 찍는데 17년이 걸렸다.</p>",48,1
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.809.809/22157241_2142774232651228_7878349156337582080_n.jpg,http://picbear.com/media/1615353203249975609_1195099059,October 23 2017 - 11:42,September 30 2017 - 18:25,"<p>- 뉴욕으로 왔다. 아침 먹고, 추억 찾으러 간다</p>",47,4
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22069726_1976334145957010_8214886464186482688_n.jpg,http://picbear.com/media/1614320509854503513_1195099059,October 23 2017 - 11:42,September 29 2017 - 08:13,<p>- 여행 문의는 30년동안 세계 곳곳을 훑으신 이분께</p>,23,2
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22070604_488114354902560_5157510936512167936_n.jpg,http://picbear.com/media/1614319872312036431_1195099059,October 23 2017 - 11:42,September 29 2017 - 08:12,"<p>- 3시간 12개 코스인 짚라인 투어 이런 야외 활동 질색이었,는 줄 알았는데, 내가 날 잘 몰랐던거지</p>",11,1
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.0.1079.1079/21984616_153737731879832_3424046850057961472_n.jpg,http://picbear.com/media/1613842045355611548_1195099059,October 23 2017 - 11:42,September 28 2017 - 16:23,"<p>- 숯을 직접 만들어 고기를 굽는다 도끼질과 맥주, 그리고 바베큐</p>",30,4
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22069730_174045396477876_1238843648213254144_n.jpg,http://picbear.com/media/1613841239931716152_1195099059,October 23 2017 - 11:42,September 28 2017 - 16:21,<p>- 이모부는 저 나무들을 뒷마당 숲(!!)에서 베어다 집도 고치시고 물건도 만드신다. 세상에...이게 그냥 취미 생활이라니</p>,51,2
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.809.809/21980860_233387613858409_8495633323681382400_n.jpg,http://picbear.com/media/1613593964160555671_1195099059,October 23 2017 - 11:42,September 28 2017 - 08:10,<p>- 천천히 흐르는 시간이 아름답게 쌓이고 있는 집</p>,29,3
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.809.809/21980532_1027681264035999_4172939763222839296_n.jpg,http://picbear.com/media/1613593304572666614_1195099059,October 23 2017 - 11:42,September 28 2017 - 08:08,"<p>- <a href=""http://picbear.com/tag/timetraveler"" title=""posts tagged as timetraveler"">#timetraveler</a> 한국 떠난지 3일째, 미국 2일째</p>",19,3
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21985072_1878609612179979_119521561093865472_n.jpg,http://picbear.com/media/1613591568642668519_1195099059,October 23 2017 - 11:42,September 28 2017 - 08:05,<p>- 노만 락웰이 그린 그림이 있는 마크 트웨인의 소설</p>,23,1
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.809.809/21984987_1459830537442162_3378406908367994880_n.jpg,http://picbear.com/media/1613550849668395124_1195099059,October 23 2017 - 11:42,September 28 2017 - 06:44,"<p>- 유심칩은 여행지에서 구입하는 걸 추천합니다. AT&amp;T; 유심칩을 한국에서 사고, 보스톤에 도착하자마자 교체했는데, 마지막 단계에서 문제가 발생했다. 와이파이 지역에서 구매한 샵에 문의했더니, 개통 사이트 장애로 개통이 안된듯해서 지금 시도했으나 안된다고 환불해주겠으니 현지에서 유심 구입하라는 무심한 답변만. 결국 AT&amp;T; 지점에서 가서 친절하고 귀여운 직원의 도움으로 편안하게 일처리 마침.</p>",7,3
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21879605_117264175622646_223162781258481664_n.jpg,http://picbear.com/media/1606572634814980888_1195099059,October 23 2017 - 11:42,September 18 2017 - 15:40,"<p>- 후쿠오카 모츠나베 <a href=""http://picbear.com/tag/술을부르는맛"" title=""posts tagged as 술을부르는맛"">#술을부르는맛</a> 소유(혹은 미소) 육수에 대창, 두부, 마늘, 우엉, 부추가 들어간 나베인데, 건더기는 유자폰즈 소스에 찍어 먹고나서, 육수에 면을 넣어 먹는다. 요즘은 인덕션이 내장된 탁자가 나오더군요.</p>",27,3
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.809.809/21688528_518272988520257_7142361821033267200_n.jpg,http://picbear.com/media/1606571517527895261_1195099059,October 23 2017 - 11:42,September 18 2017 - 15:37,"<p>- <a href=""http://picbear.com/tag/망"" title=""posts tagged as 망"">#망</a> 한순간이다  다리미에 눌러 붙은 옷감은,  1. 헝겊에 치약을 묻혀 분무기 물을 뿌리면서 살살 닦아라 2. 달궈진 다리미를 굵은 소금 위에서 살살 문질러라 라고 네이버가 알려 주었지만, 다행히 20분에 걸쳐 물티슈로 살살 닦았더니 떨어져 나갔다고 (남편이) 합니다.</p>",10,5
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.117.937.937/21433354_130528404242618_7386742604022415360_n.jpg,http://picbear.com/media/1599107695711906945_1195099059,October 23 2017 - 11:42,September 08 2017 - 08:28,<p>- 스트로베리 필즈 피드 덕분에 하루 종일 듣게 생겼네</p>,25,2
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c133.0.534.534/21434177_161604371058833_7765601531763621888_n.jpg,http://picbear.com/media/1599102560340395667_1195099059,October 23 2017 - 11:42,September 08 2017 - 08:18,"<p>- 네 구간의 항공권, 여섯 도시의 호텔, 앤텔롭 캐년투어를 예약해 두고서, 건강검진 결과에 발목 잡히지 않을까 가슴 졸이던 것이 오늘부로 끝났다. 이제 나파밸리 투어와 그랜드 서클을 달릴 렌터카, 여행자 보험가입, 유심칩 구입과 esta 발급만이 남았다. 당신과 바로 저자리에, 또, 같이, 서있을 시간이 다가온다. <a href=""http://picbear.com/tag/2000년가을"" title=""posts tagged as 2000년가을"">#2000년가을</a><a href=""http://picbear.com/tag/센트럴파크"" title=""posts tagged as 센트럴파크"">#센트럴파크</a></p>",26,3
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.809.809/21373085_1982861831998349_5467907252331479040_n.jpg,http://picbear.com/media/1596487635680071390_1195099059,October 23 2017 - 11:43,September 04 2017 - 17:42,<p>- 밤은 왜이리 아깝기만 할까</p>,61,2
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/21372597_114791215854550_4771003024204103680_n.jpg,http://picbear.com/media/1595824826210281231_1195099059,October 23 2017 - 11:43,September 03 2017 - 19:46,"<p>- 봐요, 걍 멍뭉이쥬~ 이름은 '산' 입니다</p>",42,6
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c22.0.1036.1036/21147404_280610222423510_6926975550510596096_n.jpg,http://picbear.com/media/1590541891949074541_1195099059,October 23 2017 - 11:43,August 27 2017 - 12:49,"<p>- 저녁 6시부터 새벽 3시까지 와인 6병과 맥주 많은 캔을 소비했다. 새로 만난 동네친구를 초대해 놓고, 대화가 끊기면 어떡하나하는 고민은 쓸데없었다.</p>",36,7
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.809.809/21147831_873147836169487_8014458448064282624_n.jpg,http://picbear.com/media/1590539405045536887_1195099059,October 23 2017 - 11:43,August 27 2017 - 12:44,<p>- 주방 보조가 잘해준 덕에 한시간 만에 완성. 근데 이제는 얼만큼 크기로 잘라야 해 같은 질문은 안할때도 됐잖아?</p>,24,2
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c138.0.804.804/18808942_736882233150215_542019804693790720_n.jpg,http://picbear.com/media/1587806212353874558_1195099059,October 23 2017 - 11:43,August 23 2017 - 18:14,"<p>- 맥주가 맛있는 계절이 간다 <a href=""http://picbear.com/tag/여름은오래그곳에남아"" title=""posts tagged as 여름은오래그곳에남아"">#여름은오래그곳에남아</a> <a href=""http://picbear.com/tag/마쓰이에마사시"" title=""posts tagged as 마쓰이에마사시"">#마쓰이에마사시</a> <a href=""http://picbear.com/tag/바깥은여름"" title=""posts tagged as 바깥은여름"">#바깥은여름</a> <a href=""http://picbear.com/tag/김애란"" title=""posts tagged as 김애란"">#김애란</a></p>",42,2
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c146.0.381.381/21041181_677814582343099_7513517673389490176_n.jpg,http://picbear.com/media/1586047824271816066_1195099059,October 23 2017 - 11:43,August 21 2017 - 08:00,"<p>- 오랫동안 부모님과 떨어져 살았던 동생과 내가, 몇 십년 만에 정확히 엄마 생신날, 게다가 가족을 둘 더 늘려, 서로 얼굴을 마주보며 생신 축하를 하게 되었다.  우리 가족의 건배사는 늘 ""사랑합니다""인데, 이번엔 아빠가 ""세상에 나와줘서 고맙습니다"" 하셨다. 아빠는#사랑꾼</p>",37,4
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c87.0.906.906/20905227_461280024229579_2306237274326564864_n.jpg,http://picbear.com/media/1586047378903952039_1195099059,October 23 2017 - 11:43,August 21 2017 - 08:00,<p>- 20개월 쌍둥이와 느긋하게 저녁식사를 하려면 집밖에 없다. 노량진 가서 쪄 온 두마리의 킹크랩으로 8인이 행복했다.</p>,56,4
